173	696	28.21347195933177
174	803	29.849623113198597
175	826	30.265491900843113
176	819	30.47950130825634
177	741	29.444863728670914
178	664	28.0
179	553	25.748786379167463
180	515	25.03996805109783
181	506	24.698178070456937
182	504	24.248711305964285
183	493	24.392621835300936
184	442	23.323807579381203
185	522	24.494897427831777
186	437	22.9128784747792
187	503	24.596747752497688
188	455	23.853720883753127
189	496	23.79075450674064
190	470	23.45207879911715
191	459	24.1039415863879
192	474	23.83275057562597
193	507	24.999999999999996
194	479	23.68543856465402
195	465	23.600847442411894
196	517	24.758836806279895
197	474	23.748684174075834
198	542	25.219040425836983
199	549	25.278449319529077
200	622	26.60826939130014
201	749	29.30870177950569
202	760	29.0516780926679
203	762	29.086079144497972
204	716	28.42534080710379
205	575	26.1725046566048
206	549	25.709920264364886
207	562	25.495097567963924
208	575	26.019223662515376
209	569	25.942243542145693
210	543	25.278449319529077
211	505	24.1039415863879
212	448	23.53720459187964
213	446	23.280893453645632
214	454	24.041630560342615
215	416	22.40535650240808
216	414	22.44994432064365
217	429	22.737634001804146
218	414	22.715633383201094
219	429	22.869193252058544
220	407	22.20360331117452
221	392	22.53885533916929
222	413	22.47220505424423
223	382	21.54065922853802
224	421	22.338307903688676
225	396	22.75961335348208
226	403	21.97726097583591
227	448	23.194827009486406
228	433	22.78157149978903
229	404	22.494443758403985
230	390	22.22611077089287
231	412	22.80350850198276
232	412	23.021728866442675
233	464	23.62202362203543
234	391	22.38302928559939
235	418	22.671568097509265
236	415	22.427661492005804
237	401	22.427661492005804
238	390	22.135943621178654
239	401	22.47220505424423
240	428	23.45207879911715
241	409	22.293496809607955
242	427	22.781571499789035
243	417	23.13006701244075
244	395	22.64950330581225
245	422	22.58317958127243
246	445	23.0
247	383	21.88606862823929
248	440	22.93468988235943
249	384	22.58317958127243
250	439	23.259406699226016
251	456	23.45207879911715
252	409	22.60530911091463
253	418	22.715633383201094
254	460	23.664319132398465
255	401	22.693611435820433
256	463	23.302360395462088
257	416	23.15167380558045
258	426	23.3238075793812
259	469	23.853720883753127
260	424	23.706539182259394
261	414	23.108440016582687
262	416	22.715633383201094
263	431	23.173260452512935
264	469	23.643180835073778
265	429	23.68543856465402
266	454	23.999999999999996
267	432	23.706539182259394
268	399	22.737634001804143
269	411	23.302360395462088
270	447	23.302360395462088
271	413	23.13006701244075
272	421	23.0
273	390	23.108440016582687
274	482	24.494897427831784
275	452	23.9165214862028
276	455	24.06241883103193
277	446	23.452078799117146
278	413	23.173260452512935
279	468	24.289915602982237
280	411	23.043437243605826
281	446	23.748684174075834
282	440	23.706539182259394
283	416	23.194827009486403
284	448	23.958297101421877
285	453	24.269322199023193
286	444	24.08318915758459
287	440	24.331050121192877
288	414	23.45207879911715
289	456	23.916521486202797
290	482	24.61706725018234
291	462	23.958297101421877
292	469	24.474476501040836
293	410	23.49468024894146
294	483	25.278449319529074
295	454	24.331050121192877
296	500	25.139610179953067
297	455	23.68543856465402
298	440	24.779023386727737
299	470	24.49489742783178
300	468	24.859605789312106
301	428	23.83275057562597
302	496	24.81934729198171
303	437	23.643180835073775
304	492	25.298221281347033
305	502	24.89979919597746
306	484	24.49489742783178
307	473	24.186773244895647
308	508	25.337718918639855
309	514	24.939927826679853
310	454	24.20743687382041
311	455	25.436194683953808
312	497	25.079872407968907
313	518	25.534290669607408
314	496	25.495097567963928
315	480	24.979991993593593
316	484	25.37715508089904
317	558	26.532998322843202
318	484	25.099800796022265
319	488	25.41653005427767
320	523	26.40075756488817
321	492	25.139610179953067
322	528	25.96150997149434
323	513	25.39685019840059
324	527	25.98076211353316
325	530	25.92296279363144
326	490	25.219040425836987
327	495	25.632011235952593
328	509	25.592967784139454
329	499	25.592967784139454
330	577	27.037011669191546
331	520	25.729360660537214
332	472	25.298221281347033
333	477	25.632011235952593
334	470	25.298221281347036
335	549	26.627053911388696
336	572	26.870057685088806
337	577	26.814175355583846
338	562	27.60434748368452
339	565	26.814175355583846
340	586	27.459060435491963
341	610	27.459060435491963
342	570	27.09243436828813
343	593	27.073972741361768
344	608	27.82085548648711
345	543	27.477263328068172
346	520	26.19160170741759
347	592	27.78488797889961
348	669	29.376861643136763
349	705	30.01666203960727
350	722	30.659419433511783
351	688	28.879058156387305
352	674	28.91366458960192
353	605	27.694764848252458
354	549	27.294688127912362
355	587	27.331300737432894
356	531	26.589471600616662
357	560	27.055498516937366
358	580	27.49545416973504
359	537	27.440845468024488
360	574	26.570660511172846
361	634	28.42534080710379
362	568	27.640549922170507
363	596	28.071337695236398
364	578	27.495454169735037
365	574	27.23967694375247
366	604	27.422618401604176
367	629	27.694764848252458
368	604	28.035691537752374
369	604	27.892651361962702
370	606	28.035691537752374
371	628	28.6705423736629
372	625	27.946377224964237
373	559	27.073972741361768
374	624	28.106938645110393
375	595	28.124722220850465
376	656	29.017236257093817
377	625	27.946377224964237
378	607	27.40437921208944
379	634	28.35489375751565
380	621	28.653097563788805
381	686	29.257477676655586
382	655	28.61817604250837
383	672	28.879058156387305
384	689	29.342801502242416
385	741	30.347981810987033
386	713	30.083217912982647
387	723	30.28200785945344
388	758	31.432467291003423
389	795	31.575306807693888
390	806	31.59113799786263
391	766	30.757112998459398
392	831	31.57530680769389
393	799	31.606961258558215
394	877	32.69556544854363
395	769	30.93541659651604
396	817	32.07802986469088
397	816	31.937438845342623
398	856	32.218007387174026
399	850	31.717503054307414
400	902	32.95451410656816
401	829	31.670175244226233
402	834	31.96873472629156
403	848	32.61901286060018
404	866	31.937438845342626
405	801	31.575306807693888
406	805	31.76476034853718
407	821	31.76476034853718
408	801	30.967725134404045
409	880	32.4037034920393
410	812	31.368774282716245
411	791	31.54362059117501
412	804	31.464265445104544
413	756	31.144823004794873
414	728	30.561413579872248
415	833	32.17141588429082
416	795	31.384709652950434
417	798	31.272991542223778
418	809	32.264531609803356
419	725	30.54504869860253
420	808	31.240998703626616
421	788	31.11269837220809
422	779	31.63858403911275
423	726	30.692018506445613
424	779	31.032241298365804
425	759	30.967725134404045
426	828	31.432467291003423
427	758	30.757112998459395
428	782	31.176914536239792
429	798	31.496031496047245
430	720	30.166206257996713
431	804	31.52776554086889
432	841	32.14031735997639
433	784	31.622776601683793
434	804	31.24099870362662
435	895	32.57299494980466
436	789	31.12876483254676
437	775	31.160872901765767
438	745	30.708305065568172
439	806	31.811947441173732
440	812	31.937438845342626
441	772	31.048349392520045
442	799	31.543620591175006
443	827	31.85906464414798
444	788	31.496031496047245
445	808	31.654383582688826
446	825	31.606961258558215
447	758	31.11269837220809
448	790	31.464265445104548
449	819	31.63858403911275
450	811	31.28897569432403
451	793	31.670175244226233
452	814	31.811947441173732
453	815	31.796226191169293
454	803	31.796226191169293
455	808	31.780497164141405
456	832	31.906112267087632
457	851	32.90896534380867
458	828	31.591137997862628
459	828	32.09361307176243
460	864	32.0624390837628
461	803	31.701734968294716
462	751	30.773365106858236
463	838	32.46536616149585
464	852	32.186953878862155
465	854	32.49615361854384
466	808	31.937438845342626
467	849	32.07802986469088
468	827	31.827660925679098
469	825	31.76476034853718
470	843	32.07802986469088
471	783	31.76476034853718
472	854	32.31098884280702
473	802	31.71750305430741
474	783	31.28897569432403
475	777	31.85906464414798
476	751	31.25699921617557
477	768	31.400636936215164
478	829	32.2335229225724
479	778	31.496031496047245
480	802	31.432467291003423
481	782	31.04834939252005
482	834	32.64965543462902
483	779	31.796226191169293
484	798	31.24099870362662
485	805	31.352830813181768
486	788	31.336879231984796
487	787	31.701734968294716
488	744	31.368774282716245
489	788	31.016124838541646
490	836	32.46536616149585
491	826	31.559467676119002
492	787	31.41655614481002
493	785	32.01562118716424
494	767	30.773365106858236
495	838	31.96873472629156
496	855	32.38826948140329
497	784	31.400636936215164
498	800	31.400636936215164
499	736	30.166206257996713
500	746	30.724582991474435
501	795	30.870698080866262
502	772	30.56141357987225
503	823	31.827660925679094
504	726	30.331501776206203
505	808	31.68595903550972
506	735	30.708305065568172
507	725	30.347981810987037
508	745	30.24896692450835
509	776	30.983866769659333
510	742	30.95157508108432
511	756	31.176914536239792
512	700	29.966648127543394
513	768	30.528675044947494
514	724	30.822070014844883
515	680	30.133038346638727
516	699	29.546573405388315
517	681	29.816103031751148
518	683	29.274562336608895
519	695	30.18277654557314
520	752	30.659419433511783
521	757	31.12876483254676
522	721	30.248966924508345
523	664	29.631064780058107
524	755	30.675723300355934
525	716	30.298514815086232
526	720	30.331501776206203
527	726	29.966648127543394
528	711	30.083217912982647
529	704	30.23243291566195
530	670	29.66479394838265
531	708	29.563490998188964
532	691	30.18277654557314
533	735	30.24896692450835
534	746	31.016124838541646
535	685	29.17190429162964
536	720	30.26549190084311
537	757	30.347981810987033
538	688	29.832867780352597
539	726	30.133038346638727
540	751	31.0322412983658
541	716	30.066592756745816
542	703	30.347981810987033
543	717	29.9833287011299
544	728	30.232432915661946
545	683	29.949958263743877
546	709	30.248966924508345
547	689	29.24038303442689
548	696	29.631064780058107
549	680	30.099833886584822
550	709	30.01666203960727
551	663	29.034462281915953
552	689	29.748949561287034
553	730	29.93325909419153
554	706	29.631064780058107
555	712	29.732137494637012
556	740	30.430248109405877
557	707	29.81610303175115
558	702	30.0
559	696	30.000000000000004
560	709	29.30870177950569
561	723	30.24896692450835
562	679	29.68164415931166
563	695	30.083217912982647
564	649	28.89636655359978
565	689	29.715315916207253
566	721	30.44667469527666
567	660	29.5296461204668
568	688	29.5296461204668
569	728	30.594117081556707
570	749	30.708305065568172
571	811	31.160872901765767
572	793	31.480152477394387
573	865	32.2335229225724
574	889	32.14031735997639
575	1020	35.01428280002319
576	1252	37.603191353926334
577	1598	42.567593307585526
578	2525	51.95190083144215
579	4264	66.96267617113283
580	7700	89.27485648266259
581	13526	117.51595636338071
582	20030	142.8215669988255
583	24855	158.91192529196792
584	24673	158.26875876179736
585	19022	139.12584231550943
586	11921	110.27692415006868
587	6046	79.25906888173743
588	2992	56.33826408401309
589	1575	41.79712908801273
590	928	33.67491648096547
591	649	28.548204847240395
592	604	27.568097504180447
593	484	26.381811916545836
594	468	25.76819745345025
595	512	25.88435821108957
596	530	26.49528259898354
597	510	25.961509971494337
598	490	25.96150997149434
599	486	26.38181191654584
600	508	26.5329983228432
601	513	26.248809496813376
602	542	26.305892875931814
603	489	25.787593916455254
604	495	25.90366769397724
605	455	25.35744466621193
606	510	26.076809620810597
607	470	25.92296279363144
608	505	26.55183609470351
609	479	25.632011235952593
610	479	25.592967784139454
611	513	26.1725046566048
612	481	25.865034312755125
613	456	24.535688292770594
614	493	26.095976701399778
615	495	25.748786379167466
616	490	25.768197453450252
617	476	24.899799195977465
618	490	25.495097567963928
619	484	25.84569596664017
620	444	25.41653005427767
621	441	25.199206336708304
622	476	25.806975801127884
623	488	25.845695966640168
624	505	26.057628441590765
625	485	25.748786379167463
626	426	24.657656011875904
627	498	26.0
628	438	25.01999200639361
629	477	25.317977802344327
630	442	24.738633753705965
631	491	25.079872407968907
632	474	25.729360660537214
633	472	26.076809620810597
634	445	25.317977802344327
635	456	24.45403852127497
636	448	25.059928172283335
637	436	25.05992817228334
638	417	24.71841418861655
639	491	25.632011235952593
640	484	25.298221281347033
641	509	25.23885892824793
642	444	24.73863375370596
643	490	25.17935662402834
644	433	24.1039415863879
645	487	25.15949125081825
646	450	24.413111231467404
647	458	25.45584412271571
648	520	25.961509971494337
649	499	25.357444666211936
650	500	25.298221281347036
651	448	24.779023386727737
652	480	25.96150997149434
653	496	25.337718918639855
654	484	25.219040425836983
655	447	24.63736998950984
656	470	25.179356624028344
657	490	25.059928172283335
658	457	25.199206336708308
659	477	25.238858928247925
660	501	25.748786379167466
661	494	26.076809620810597
662	475	25.000000000000004
663	468	25.01999200639361
664	516	25.76819745345025
665	454	24.899799195977465
666	437	24.474476501040833
667	473	24.839484696748443
668	484	25.059928172283332
669	446	25.534290669607408
670	469	24.55605831561735
671	485	25.039968051097826
672	466	24.779023386727733
673	479	25.199206336708304
674	459	24.474476501040833
675	513	25.159491250818252
676	469	25.238858928247925
677	503	25.15949125081825
678	492	25.92296279363144
679	444	24.413111231467404
680	519	25.865034312755128
681	495	25.039968051097826
682	473	24.919871588754226
683	510	25.298221281347036
684	504	25.69046515733026
685	456	24.413111231467404
686	472	25.179356624028344
687	467	24.596747752497688
688	481	25.278449319529077
689	505	24.879710609249454
690	529	26.248809496813376
691	494	26.076809620810597
692	457	25.199206336708308
693	470	24.45403852127497
694	460	24.61706725018234
695	488	24.939927826679853
696	483	25.475478405713993
697	477	25.03996805109783
698	474	25.37715508089904
699	479	24.556058315617353
700	505	25.826343140289914
701	527	26.248809496813372
702	514	25.96150997149434
703	517	25.475478405713996
704	540	26.343879744638983
705	499	26.324893162176362
706	509	25.514701644346147
707	535	25.942243542145693
708	544	26.038433132583073
709	526	25.922962793631438
710	518	26.343879744638983
711	564	26.795522013948528
712	583	26.589471600616662
713	533	25.98076211353316
714	545	26.589471600616662
715	517	25.709920264364882
716	568	26.267851073127396
717	575	26.92582403567252
718	511	25.709920264364882
719	562	26.72077843177478
720	559	26.47640458974745
721	487	25.865034312755125
722	517	25.865034312755128
723	508	25.88435821108957
724	572	26.68332812825267
725	556	26.419689627245816
726	542	25.92296279363144
727	554	26.305892875931807
728	525	26.019223662515376
729	468	24.939927826679853
730	534	25.337718918639855
731	536	26.419689627245816
732	538	26.267851073127392
733	538	26.60826939130014
734	481	25.35744466621193
735	515	25.865034312755125
736	494	25.53429066960741
737	511	25.98076211353316
738	528	25.84569596664017
739	508	25.573423705088846
740	564	26.832815729997478
741	478	24.979991993593593
742	522	25.41653005427767
743	506	25.25866188063018
744	505	25.278449319529077
745	532	26.343879744638983
746	518	25.768197453450252
747	503	25.670995305986875
748	549	26.40075756488817
749	507	24.87971060924946
750	514	25.298221281347036
751	523	25.553864678361276
752	502	25.377155080899044
753	509	25.514701644346147
754	548	26.115129714401192
755	518	26.153393661244042
756	485	25.039968051097826
757	568	26.115129714401192
758	546	25.612496949731394
759	493	25.03996805109783
760	498	25.17935662402834
761	504	24.819347291981714
762	477	24.63736998950984
763	488	24.698178070456937
764	487	24.758836806279895
765	479	24.71841418861655
766	505	25.35744466621193
767	511	25.15949125081825
768	557	26.739483914241877
769	526	26.153393661244042
770	517	25.90366769397724
771	483	24.919871588754223
772	456	24.289915602982237
773	465	25.079872407968907
774	479	25.278449319529077
775	516	25.219040425836983
776	509	25.0
777	501	25.199206336708304
778	518	25.179356624028344
779	538	25.729360660537214
780	513	25.632011235952593
781	484	24.20743687382041
782	546	25.65151067676132
783	491	24.269322199023193
784	474	24.85960578931211
785	495	24.392621835300936
786	481	24.758836806279895
787	477	24.474476501040833
788	531	25.514701644346147
789	465	24.228082879171435
790	454	24.08318915758459
791	493	25.357444666211933
792	532	25.258661880630175
793	485	24.79919353527449
794	504	24.73863375370596
795	522	25.17935662402834
796	503	24.75883680627989
797	440	24.73863375370596
798	447	23.811761799581316
799	507	25.357444666211933
800	443	23.811761799581316
801	487	24.758836806279895
802	501	25.199206336708304
803	466	24.372115213907882
804	492	25.099800796022265
805	456	24.207436873820406
806	484	24.657656011875908
807	514	24.61706725018234
808	495	24.515301344262525
809	477	24.959967948697372
810	511	25.11971337416094
811	466	24.08318915758459
812	496	25.019992006393604
813	452	24.124676163629637
814	482	25.05992817228334
815	507	24.67792535850613
816	505	24.55605831561735
817	502	24.779023386727733
818	463	23.979157616563597
819	441	24.269322199023193
820	481	24.186773244895647
821	427	23.853720883753127
822	535	25.03996805109783
823	496	24.73863375370596
824	484	24.331050121192877
825	497	25.11971337416094
826	488	25.25866188063018
827	414	22.67156809750927
828	477	24.596747752497688
829	449	23.430749027719962
830	444	23.409399821439248
831	438	23.45207879911715
832	489	24.392621835300936
833	447	24.43358344574123
834	538	24.979991993593597
835	459	24.1039415863879
836	459	24.39262183530094
837	487	24.596747752497688
838	480	24.12467616362964
839	502	24.49489742783178
840	458	24.08318915758459
841	488	24.657656011875904
842	445	23.173260452512935
843	487	24.145392935299274
844	430	24.041630560342615
845	463	23.93741840717165
846	466	23.874672772626646
847	468	24.08318915758459
848	480	24.698178070456937
849	467	23.643180835073778
850	451	23.895606290697042
851	480	24.45403852127497
852	485	24.310491562286437
853	453	23.60084744241189
854	450	23.280893453645632
855	481	24.186773244895647
856	464	23.664319132398468
857	453	23.93741840717165
858	441	23.643180835073778
859	465	24.020824298928627
860	487	24.71841418861655
861	485	24.1039415863879
862	494	24.657656011875904
863	427	23.388031127053
864	422	23.537204591879643
865	482	24.0
866	415	24.186773244895647
867	423	22.956480566497994
868	475	24.392621835300936
869	444	23.916521486202797
870	462	24.248711305964278
871	463	24.351591323771842
872	442	23.706539182259394
873	451	23.2163735324878
874	484	23.958297101421877
875	436	23.53720459187964
876	473	23.60084744241189
877	446	22.978250586152114
878	464	23.874672772626646
879	497	24.879710609249454
880	463	24.1039415863879
881	457	24.145392935299274
882	437	23.643180835073775
883	443	23.388031127053
884	511	24.677925358506133
885	460	24.166091947189145
886	483	24.06241883103193
887	446	23.999999999999996
888	463	23.727621035409346
889	471	23.811761799581316
890	434	23.366642891095847
891	448	23.40939982143925
892	446	23.452078799117146
893	475	23.979157616563594
894	466	23.999999999999996
895	470	23.45207879911715
896	415	23.515952032609693
897	413	22.956480566497994
898	422	23.2379000772445
899	434	23.108440016582687
900	465	23.64318083507378
901	448	24.041630560342615
902	440	23.62202362203543
903	472	23.790754506740637
904	444	24.08318915758459
905	500	24.779023386727733
906	435	23.173260452512935
907	448	24.454038521274967
908	479	24.145392935299274
909	424	23.280893453645632
910	460	23.40939982143925
911	440	23.366642891095847
912	477	23.68543856465402
913	451	23.130067012440755
914	429	23.558437978779494
915	459	23.430749027719962
916	448	23.49468024894146
917	470	23.790754506740637
918	405	22.86919325205854
919	478	23.916521486202793
920	489	24.1039415863879
921	473	24.020824298928627
922	454	23.2379000772445
923	421	22.38302928559939
924	460	23.366642891095847
925	448	23.57965224510319
926	398	22.40535650240808
927	495	24.515301344262525
928	476	23.874672772626646
929	458	23.664319132398465
930	462	23.62202362203543
931	471	23.727621035409346
932	471	23.93741840717165
933	445	23.473389188611005
934	484	24.61706725018234
935	497	24.474476501040833
936	452	23.790754506740637
937	448	23.366642891095847
938	488	23.874672772626646
939	496	24.53568829277059
940	453	23.515952032609693
941	450	23.065125189341593
942	481	23.430749027719962
943	455	23.558437978779494
944	413	23.043437243605826
945	434	23.15167380558045
946	468	23.664319132398465
947	476	24.041630560342618
948	440	23.108440016582687
949	449	23.345235059857504
950	436	23.15167380558045
951	481	24.269322199023193
952	458	23.49468024894146
953	449	23.302360395462088
954	465	23.388031127053
955	422	22.80350850198276
956	463	23.430749027719962
957	428	23.323807579381203
958	392	22.583179581272432
959	448	22.360679774997894
960	435	23.216373532487797
961	435	22.338307903688676
962	434	23.065125189341593
963	403	22.427661492005804
964	423	22.649503305812253
965	447	23.2163735324878
966	426	22.62741699796952
967	397	22.24859546128699
968	417	22.781571499789038
969	442	22.891046284519195
970	401	22.338307903688676
971	418	22.181073012818835
972	392	22.3159136044214
973	422	22.0
974	422	22.360679774997898
975	416	22.315913604421397
976	441	22.869193252058544
977	416	22.449944320643645
978	424	22.40535650240808
979	442	23.065125189341593
980	403	21.93171219946131
981	373	21.563858652847824
982	427	22.869193252058544
983	414	22.75961335348208
984	423	22.516660498395403
985	450	22.80350850198276
986	394	22.0
987	431	22.38302928559939
988	388	21.77154105707724
989	389	21.93171219946131
990	444	22.80350850198276
991	400	21.908902300206645
992	388	21.494185260204677
993	446	22.847319317591726
994	413	22.15851980616034
995	368	21.81742422927143
996	411	22.293496809607955
997	385	21.377558326431952
998	420	22.67156809750927
999	347	21.0
1000	386	21.587033144922906
1001	359	21.61018278497431
1002	439	22.869193252058544
1003	443	22.737634001804146
1004	422	21.863211109075447
1005	417	21.97726097583591
1006	380	21.81742422927143
1007	398	22.0
1008	443	22.781571499789035
1009	442	22.715633383201094
1010	420	22.315913604421397
1011	386	21.6794833886788
1012	403	21.97726097583591
1013	364	21.260291625469296
1014	407	22.06807649071391
1015	390	21.95449840010015
1016	401	21.61018278497431
1017	367	21.42428528562855
1018	400	22.181073012818832
1019	386	21.817424229271428
1020	412	22.538855339169288
1021	401	21.88606862823929
1022	412	22.449944320643645
1023	414	22.44994432064365
1024	385	21.702534414210707
1025	408	22.181073012818835
1026	363	21.748563170931547
1027	403	21.88606862823929
1028	396	21.540659228538015
1029	375	21.702534414210707
1030	378	21.6794833886788
1031	380	21.72556098240043
1032	424	22.135943621178654
1033	410	22.135943621178658
1034	383	21.702534414210707
1035	371	21.37755832643195
1036	439	23.08679276123039
1037	354	21.2602916254693
1038	437	22.781571499789035
1039	395	21.840329667841555
1040	384	21.633307652783937
1041	384	21.771541057077243
1042	399	21.702534414210707
1043	394	21.863211109075447
1044	364	21.260291625469296
1045	391	21.748563170931547
1046	371	21.840329667841555
1047	344	20.248456731316587
1048	375	21.142374511865977
1049	366	21.587033144922902
1050	387	22.15851980616034
1051	420	22.0
1052	383	21.656407827707717
1053	397	21.97726097583591
1054	411	22.338307903688676
1055	393	21.517434791350016
1056	380	21.118712081942874
1057	327	20.566963801203133
1058	370	21.118712081942874
1059	397	21.79449471770337
1060	337	20.322401432901575
1061	353	20.615528128088304
1062	356	21.118712081942878
1063	360	21.118712081942878
1064	370	21.02379604162864
1065	343	20.420577856662135
1066	344	20.73644135332772
1067	337	20.85665361461421
1068	364	20.396078054371138
1069	353	20.760539492026695
1070	346	20.149441679609886
1071	381	21.37755832643195
1072	369	21.095023109728988
1073	364	20.8806130178211
1074	358	20.591260281974
1075	354	20.29778313018444
1076	383	21.37755832643195
1077	318	20.199009876724155
1078	362	20.880613017821098
1079	351	20.904544960366874
1080	357	20.56696380120313
1081	329	20.42057785666214
1082	338	20.542638584174135
1083	312	19.949937343260004
1084	339	20.615528128088304
1085	333	20.42057785666214
1086	335	20.37154878746336
1087	331	19.621416870348586
1088	345	20.12461179749811
1089	344	20.149441679609886
1090	342	20.149441679609886
1091	337	20.273134932713294
1092	352	20.09975124224178
1093	354	20.784609690826528
1094	339	20.024984394500784
1095	341	20.074859899884732
1096	344	20.4939015319192
1097	320	20.199009876724155
1098	353	20.46948949045872
1099	305	19.364916731037084
1100	339	19.87460691435179
1101	313	19.723082923316017
1102	363	20.518284528683193
1103	304	19.493588689617926
1104	327	20.518284528683193
1105	337	20.85665361461421
1106	329	20.37154878746336
1107	331	20.174241001832016
1108	320	19.49358868961793
1109	332	20.0
1110	331	19.974984355438178
1111	307	19.364916731037084
1112	326	20.149441679609886
1113	314	19.646882704388503
1114	322	19.33907960581372
1115	304	19.026297590440446
1116	316	20.149441679609886
1117	318	19.544820285692065
1118	314	19.849433241279208
1119	291	18.894443627691185
1120	330	20.049937655763422
1121	327	19.57038579078093
1122	313	19.924858845171276
1123	300	19.339079605813716
1124	310	19.646882704388503
1125	285	19.57038579078093
1126	296	19.078784028338912
1127	299	19.519221295943137
1128	289	19.570385790780925
1129	288	19.078784028338912
1130	260	18.439088914585778
1131	345	19.82422760159901
1132	337	20.024984394500787
1133	293	19.157244060668017
1134	313	19.209372712298546
1135	290	19.390719429665317
1136	307	19.364916731037084
1137	273	18.84144368141677
1138	243	18.303005217723125
1139	292	19.078784028338916
1140	295	19.1049731745428
1141	302	19.078784028338912
1142	251	18.19340539866025
1143	305	19.570385790780925
1144	313	19.364916731037084
1145	273	18.681541692269406
1146	286	19.390719429665317
1147	323	19.4164878389476
1148	304	19.026297590440446
1149	296	19.078784028338912
1150	246	18.2208671582886
1151	319	19.313207915827967
1152	305	19.364916731037084
1153	248	18.439088914585778
1154	285	19.05255888325765
1155	300	19.493588689617926
1156	264	18.275666882497067
1157	285	18.574175621006713
1158	268	18.275666882497067
1159	301	19.05255888325765
1160	281	18.78829422805594
1161	278	18.547236990991408
1162	255	18.138357147217054
1163	308	20.542638584174135
1164	282	20.445048300260876
1165	261	21.42428528562855
1166	260	20.591260281974
1167	272	20.8806130178211
1168	255	19.621416870348586
1169	263	19.0
1170	306	19.44222209522358
1171	285	18.894443627691185
