,,,0.008636000000,  44.00000,
,,,0.008640000000,  44.80000,
,,,0.008644000000,  44.00000,
,,,0.008648000000,  44.80000,
,,,0.008652000000,  44.00000,
,,,0.008656000000,  44.00000,
,,,0.008660000000,  44.80000,
,,,0.008664000000,  44.00000,
,,,0.008668000000,  44.00000,
,,,0.008672000000,  44.00000,
,,,0.008676000000,  44.80000,
,,,0.008680000000,  44.00000,
,,,0.008684000000,  44.00000,
,,,0.008688000000,  44.80000,
,,,0.008692000000,  44.80000,
,,,0.008696000000,  44.00000,
,,,0.008700000000,  44.00000,
,,,0.008704000000,  44.00000,
,,,0.008708000000,  44.00000,
,,,0.008712000000,  44.80000,
,,,0.008716000000,  44.00000,
,,,0.008720000000,  44.80000,
,,,0.008724000000,  44.00000,
,,,0.008728000000,  44.00000,
,,,0.008732000000,  44.80000,
,,,0.008736000000,  44.00000,
,,,0.008740000000,  44.80000,
,,,0.008744000000,  44.00000,
,,,0.008748000000,  44.80000,
,,,0.008752000000,  44.00000,
,,,0.008756000000,  44.80000,
,,,0.008760000000,  44.00000,
,,,0.008764000000,  44.00000,
,,,0.008768000000,  44.00000,
,,,0.008772000000,  44.00000,
,,,0.008776000000,  44.00000,
,,,0.008780000000,  44.00000,
,,,0.008784000000,  44.00000,
,,,0.008788000000,  44.00000,
,,,0.008792000000,  44.00000,
,,,0.008796000000,  44.00000,
,,,0.008800000000,  44.00000,
,,,0.008804000000,  44.00000,
,,,0.008808000000,  44.00000,
,,,0.008812000000,  44.00000,
,,,0.008816000000,  44.00000,
,,,0.008820000000,  44.00000,
,,,0.008824000000,  44.00000,
,,,0.008828000000,  44.00000,
,,,0.008832000000,  44.00000,
,,,0.008836000000,  44.00000,
,,,0.008840000000,  44.00000,
,,,0.008844000000,  44.00000,
,,,0.008848000000,  44.00000,
,,,0.008852000000,  44.00000,
,,,0.008856000000,  44.00000,
,,,0.008860000000,  44.00000,
,,,0.008864000000,  44.00000,
,,,0.008868000000,  44.00000,
,,,0.008872000000,  44.00000,
,,,0.008876000000,  44.00000,
,,,0.008880000000,  44.00000,
,,,0.008884000000,  44.00000,
,,,0.008888000000,  44.00000,
,,,0.008892000000,  44.00000,
,,,0.008896000000,  44.00000,
,,,0.008900000000,  44.00000,
,,,0.008904000000,  44.00000,
,,,0.008908000000,  44.00000,
,,,0.008912000000,  44.00000,
,,,0.008916000000,  43.20000,
,,,0.008920000000,  43.20000,
,,,0.008924000000,  44.00000,
,,,0.008928000000,  44.00000,
,,,0.008932000000,  44.00000,
,,,0.008936000000,  43.20000,
,,,0.008940000000,  43.20000,
,,,0.008944000000,  44.00000,
,,,0.008948000000,  44.00000,
,,,0.008952000000,  44.00000,
,,,0.008956000000,  43.20000,
,,,0.008960000000,  44.00000,
,,,0.008964000000,  43.20000,
,,,0.008968000000,  43.20000,
,,,0.008972000000,  43.20000,
,,,0.008976000000,  44.00000,
,,,0.008980000000,  44.00000,
,,,0.008984000000,  43.20000,
,,,0.008988000000,  43.20000,
,,,0.008992000000,  43.20000,
,,,0.008996000000,  44.00000,
,,,0.009000000000,  43.20000,
,,,0.009004000000,  43.20000,
,,,0.009008000000,  43.20000,
,,,0.009012000000,  44.00000,
,,,0.009016000000,  43.20000,
,,,0.009020000000,  43.20000,
,,,0.009024000000,  43.20000,
,,,0.009028000000,  43.20000,
,,,0.009032000000,  43.20000,
,,,0.009036000000,  43.20000,
,,,0.009040000000,  43.20000,
,,,0.009044000000,  43.20000,
,,,0.009048000000,  43.20000,
,,,0.009052000000,  43.20000,
,,,0.009056000000,  43.20000,
,,,0.009060000000,  43.20000,
,,,0.009064000000,  43.20000,
,,,0.009068000000,  43.20000,
,,,0.009072000000,  43.20000,
,,,0.009076000000,  43.20000,
,,,0.009080000000,  43.20000,
,,,0.009084000000,  43.20000,
,,,0.009088000000,  43.20000,
,,,0.009092000000,  43.20000,
,,,0.009096000000,  43.20000,
,,,0.009100000000,  43.20000,
,,,0.009104000000,  43.20000,
,,,0.009108000000,  43.20000,
,,,0.009112000000,  43.20000,
,,,0.009116000000,  43.20000,
,,,0.009120000000,  43.20000,
,,,0.009124000000,  43.20000,
,,,0.009128000000,  43.20000,
,,,0.009132000000,  43.20000,
,,,0.009136000000,  43.20000,
,,,0.009140000000,  43.20000,
,,,0.009144000000,  43.20000,
,,,0.009148000000,  42.40000,
,,,0.009152000000,  43.20000,
,,,0.009156000000,  43.20000,
,,,0.009160000000,  42.40000,
,,,0.009164000000,  43.20000,
,,,0.009168000000,  43.20000,
,,,0.009172000000,  43.20000,
,,,0.009176000000,  43.20000,
,,,0.009180000000,  42.40000,
,,,0.009184000000,  42.40000,
,,,0.009188000000,  42.40000,
,,,0.009192000000,  42.40000,
,,,0.009196000000,  43.20000,
,,,0.009200000000,  42.40000,
,,,0.009204000000,  42.40000,
,,,0.009208000000,  42.40000,
,,,0.009212000000,  42.40000,
,,,0.009216000000,  42.40000,
,,,0.009220000000,  43.20000,
,,,0.009224000000,  43.20000,
,,,0.009228000000,  42.40000,
,,,0.009232000000,  42.40000,
,,,0.009236000000,  42.40000,
,,,0.009240000000,  43.20000,
,,,0.009244000000,  42.40000,
,,,0.009248000000,  43.20000,
,,,0.009252000000,  42.40000,
,,,0.009256000000,  42.40000,
,,,0.009260000000,  42.40000,
,,,0.009264000000,  42.40000,
,,,0.009268000000,  42.40000,
,,,0.009272000000,  42.40000,
,,,0.009276000000,  42.40000,
,,,0.009280000000,  42.40000,
,,,0.009284000000,  42.40000,
,,,0.009288000000,  42.40000,
,,,0.009292000000,  42.40000,
,,,0.009296000000,  42.40000,
,,,0.009300000000,  42.40000,
,,,0.009304000000,  41.60000,
,,,0.009308000000,  42.40000,
,,,0.009312000000,  41.60000,
,,,0.009316000000,  42.40000,
,,,0.009320000000,  42.40000,
,,,0.009324000000,  42.40000,
,,,0.009328000000,  42.40000,
,,,0.009332000000,  42.40000,
,,,0.009336000000,  41.60000,
,,,0.009340000000,  41.60000,
,,,0.009344000000,  41.60000,
,,,0.009348000000,  42.40000,
,,,0.009352000000,  42.40000,
,,,0.009356000000,  41.60000,
,,,0.009360000000,  42.40000,
,,,0.009364000000,  41.60000,
,,,0.009368000000,  42.40000,
,,,0.009372000000,  42.40000,
,,,0.009376000000,  41.60000,
,,,0.009380000000,  42.40000,
,,,0.009384000000,  41.60000,
,,,0.009388000000,  42.40000,
,,,0.009392000000,  42.40000,
,,,0.009396000000,  41.60000,
,,,0.009400000000,  41.60000,
,,,0.009404000000,  41.60000,
,,,0.009408000000,  41.60000,
,,,0.009412000000,  41.60000,
,,,0.009416000000,  41.60000,
,,,0.009420000000,  41.60000,
,,,0.009424000000,  41.60000,
,,,0.009428000000,  41.60000,
,,,0.009432000000,  41.60000,
,,,0.009436000000,  41.60000,
,,,0.009440000000,  41.60000,
,,,0.009444000000,  41.60000,
,,,0.009448000000,  41.60000,
,,,0.009452000000,  41.60000,
,,,0.009456000000,  41.60000,
,,,0.009460000000,  41.60000,
,,,0.009464000000,  41.60000,
,,,0.009468000000,  40.80000,
,,,0.009472000000,  41.60000,
,,,0.009476000000,  41.60000,
,,,0.009480000000,  41.60000,
,,,0.009484000000,  41.60000,
,,,0.009488000000,  40.80000,
,,,0.009492000000,  41.60000,
,,,0.009496000000,  41.60000,
,,,0.009500000000,  40.80000,
,,,0.009504000000,  40.80000,
,,,0.009508000000,  41.60000,
,,,0.009512000000,  41.60000,
,,,0.009516000000,  41.60000,
,,,0.009520000000,  41.60000,
,,,0.009524000000,  40.80000,
,,,0.009528000000,  41.60000,
,,,0.009532000000,  41.60000,
,,,0.009536000000,  40.80000,
,,,0.009540000000,  41.60000,
,,,0.009544000000,  41.60000,
,,,0.009548000000,  40.80000,
,,,0.009552000000,  41.60000,
,,,0.009556000000,  40.80000,
,,,0.009560000000,  40.80000,
,,,0.009564000000,  40.80000,
,,,0.009568000000,  40.80000,
,,,0.009572000000,  40.80000,
,,,0.009576000000,  40.80000,
,,,0.009580000000,  41.60000,
,,,0.009584000000,  40.80000,
,,,0.009588000000,  40.80000,
,,,0.009592000000,  40.80000,
,,,0.009596000000,  40.80000,
,,,0.009600000000,  41.60000,
,,,0.009604000000,  40.80000,
,,,0.009608000000,  40.80000,
,,,0.009612000000,  40.80000,
,,,0.009616000000,  40.80000,
,,,0.009620000000,  40.80000,
,,,0.009624000000,  40.80000,
,,,0.009628000000,  40.80000,
,,,0.009632000000,  40.80000,
,,,0.009636000000,  40.80000,
,,,0.009640000000,  40.00000,
,,,0.009644000000,  40.80000,
,,,0.009648000000,  40.80000,
,,,0.009652000000,  40.80000,
,,,0.009656000000,  40.80000,
,,,0.009660000000,  40.80000,
,,,0.009664000000,  40.80000,
,,,0.009668000000,  40.00000,
,,,0.009672000000,  40.80000,
,,,0.009676000000,  40.80000,
,,,0.009680000000,  40.80000,
,,,0.009684000000,  40.80000,
,,,0.009688000000,  40.80000,
,,,0.009692000000,  40.80000,
,,,0.009696000000,  40.80000,
,,,0.009700000000,  40.80000,
,,,0.009704000000,  40.00000,
,,,0.009708000000,  40.00000,
,,,0.009712000000,  40.00000,
,,,0.009716000000,  40.80000,
,,,0.009720000000,  40.80000,
,,,0.009724000000,  40.80000,
,,,0.009728000000,  40.80000,
,,,0.009732000000,  40.80000,
,,,0.009736000000,  40.00000,
,,,0.009740000000,  40.80000,
,,,0.009744000000,  40.00000,
,,,0.009748000000,  40.00000,
,,,0.009752000000,  40.00000,
,,,0.009756000000,  40.00000,
,,,0.009760000000,  40.00000,
,,,0.009764000000,  40.00000,
,,,0.009768000000,  40.80000,
,,,0.009772000000,  40.00000,
,,,0.009776000000,  40.00000,
,,,0.009780000000,  40.00000,
,,,0.009784000000,  40.00000,
,,,0.009788000000,  40.00000,
,,,0.009792000000,  40.00000,
,,,0.009796000000,  40.00000,
,,,0.009800000000,  40.00000,
,,,0.009804000000,  40.00000,
,,,0.009808000000,  40.00000,
,,,0.009812000000,  40.00000,
,,,0.009816000000,  40.00000,
,,,0.009820000000,  40.00000,
,,,0.009824000000,  40.00000,
,,,0.009828000000,  40.00000,
,,,0.009832000000,  40.00000,
,,,0.009836000000,  40.00000,
,,,0.009840000000,  40.00000,
,,,0.009844000000,  40.00000,
,,,0.009848000000,  40.00000,
,,,0.009852000000,  40.00000,
,,,0.009856000000,  40.00000,
,,,0.009860000000,  40.00000,
,,,0.009864000000,  40.00000,
,,,0.009868000000,  40.00000,
,,,0.009872000000,  40.00000,
,,,0.009876000000,  40.00000,
,,,0.009880000000,  40.00000,
,,,0.009884000000,  40.00000,
,,,0.009888000000,  40.00000,
,,,0.009892000000,  40.00000,
,,,0.009896000000,  40.00000,
,,,0.009900000000,  40.00000,
,,,0.009904000000,  40.00000,
,,,0.009908000000,  40.00000,
,,,0.009912000000,  40.00000,
,,,0.009916000000,  40.00000,
,,,0.009920000000,  40.00000,
,,,0.009924000000,  39.20000,
,,,0.009928000000,  40.00000,
,,,0.009932000000,  40.00000,
,,,0.009936000000,  40.00000,
,,,0.009940000000,  40.00000,
,,,0.009944000000,  40.00000,
,,,0.009948000000,  39.20000,
,,,0.009952000000,  40.00000,
,,,0.009956000000,  40.00000,
,,,0.009960000000,  40.00000,
,,,0.009964000000,  40.00000,
